Date,Open,High,Low,Close,Adj Close,Volume
2021-07-08,38.200001,38.799999,37.500000,38.750000,34.632843,151222951
2021-07-09,38.000000,38.349998,37.700001,38.049999,34.007217,112211389
2021-07-12,39.450001,39.450001,37.799999,37.900002,33.873158,124336294
2021-07-13,38.200001,38.400002,36.500000,36.500000,32.621906,156210647
2021-07-14,36.400002,36.849998,35.500000,35.900002,32.085655,119966702
2021-07-15,36.250000,37.099998,36.049999,37.000000,33.068779,80005962
2021-07-16,36.700001,36.750000,36.200001,36.349998,32.487839,75437191
2021-07-19,36.200001,36.950001,36.000000,36.599998,32.711277,95559771
2021-07-20,36.750000,37.099998,35.799999,36.049999,32.219719,130395387
2021-07-21,36.349998,36.599998,34.900002,35.099998,31.370653,141871026
2021-07-22,35.500000,35.950001,35.000000,35.200001,31.460028,82841539
2021-07-23,35.599998,36.299999,35.349998,36.299999,32.443153,77496780
2021-07-26,36.650002,36.650002,35.700001,35.799999,31.996279,56913547
2021-07-27,35.950001,36.049999,35.200001,35.200001,31.460028,53944812
2021-07-28,35.150002,35.750000,34.799999,35.299999,31.549400,65915225
2021-07-29,35.599998,36.450001,35.200001,36.299999,32.443153,67284516
2021-07-30,36.599998,37.099998,36.349998,36.349998,32.487839,119152871
2021-08-02,36.799999,37.250000,36.700001,37.250000,33.292217,87353786
2021-08-03,36.950001,36.950001,36.299999,36.900002,32.979404,56401002
2021-08-04,36.900002,37.150002,36.599998,36.799999,32.890030,38046867
2021-08-05,36.599998,36.700001,35.849998,36.000000,32.175026,57150924
2021-08-06,35.799999,36.150002,35.400002,35.849998,32.040966,43059007
2021-08-09,36.099998,37.500000,35.900002,37.450001,33.470966,147202642
2021-08-10,37.150002,37.299999,36.599998,36.799999,32.890030,73921682
2021-08-11,37.450001,37.950001,36.599998,37.049999,33.113464,135560964
2021-08-12,37.299999,38.099998,37.150002,38.000000,33.962528,153173483
2021-08-13,37.950001,38.250000,37.400002,37.750000,33.739090,96271568
2021-08-16,38.299999,38.500000,36.950001,37.650002,33.649719,110660725
2021-08-17,37.650002,37.650002,37.650002,37.650002,33.649719,0
2021-08-18,36.000000,37.099998,35.500000,37.000000,33.068779,89915267
2021-08-19,36.599998,36.650002,35.299999,35.299999,31.549400,132198553
2021-08-20,35.500000,35.799999,34.700001,35.099998,31.370653,76198088
2021-08-23,35.549999,36.200001,35.549999,35.650002,31.862215,48671515
2021-08-24,35.900002,36.200001,35.299999,36.000000,32.175026,54024800
2021-08-25,36.250000,36.250000,35.650002,36.000000,32.175026,34796189
2021-08-26,36.200001,37.650002,35.900002,36.349998,32.487839,115644927
2021-08-27,36.450001,37.099998,36.250000,36.900002,32.979404,48562763
2021-08-30,37.250000,37.750000,36.900002,37.500000,33.515656,101021653
2021-08-31,37.500000,38.200001,37.200001,38.150002,34.371567,158397659
2021-09-01,38.250000,38.650002,37.750000,37.750000,34.011181,121111652
2021-09-02,38.000000,38.099998,37.000000,37.000000,33.335464,79917503
2021-09-03,37.400002,37.950001,37.200001,37.450001,33.740894,56827460
2021-09-06,37.849998,39.099998,37.650002,38.849998,35.002235,260246096
2021-09-07,39.000000,39.099998,38.150002,38.500000,34.686901,143969139
2021-09-08,38.500000,39.200001,37.349998,37.599998,33.876038,144704097
2021-09-09,37.450001,38.349998,37.349998,38.349998,34.551758,71550640
2021-09-10,38.500000,39.299999,38.450001,39.099998,35.227474,193641390
2021-09-13,39.200001,40.200001,39.150002,40.049999,36.083385,274202553
2021-09-14,40.099998,40.349998,39.349998,39.849998,35.903194,151410569
2021-09-15,39.650002,39.650002,38.799999,39.250000,35.362621,111344181
2021-09-16,39.400002,39.500000,38.400002,38.500000,34.686901,109004984
2021-09-17,38.500000,38.900002,37.799999,37.799999,34.056229,148108030
2021-09-22,36.000000,36.799999,35.900002,36.299999,32.704792,159241326
2021-09-23,36.799999,37.000000,36.000000,36.150002,32.569649,120564986
2021-09-24,36.450001,36.500000,36.000000,36.000000,32.434505,120673533
2021-09-27,36.099998,36.400002,35.900002,35.950001,32.389458,81188060
2021-09-28,35.950001,36.000000,35.599998,35.750000,32.209267,64763164
2021-09-29,35.250000,35.599998,35.099998,35.200001,31.713739,98014619
2021-09-30,35.400002,36.400002,35.349998,36.299999,32.704792,79044224
2021-10-01,36.049999,36.250000,35.549999,35.849998,32.299358,89266342
2021-10-04,36.000000,36.049999,35.000000,35.000000,31.533546,107673775
2021-10-05,34.849998,35.599998,34.549999,35.599998,32.074120,98636101
2021-10-06,35.650002,35.700001,34.900002,35.049999,31.578594,63441401
2021-10-07,34.799999,34.900002,34.099998,34.500000,31.083067,149110957
2021-10-08,34.650002,34.700001,33.049999,33.200001,29.911821,164749270
2021-10-12,33.049999,33.650002,32.799999,33.400002,30.092014,70660804
2021-10-13,33.450001,33.700001,32.250000,32.400002,29.191055,88259787
2021-10-14,32.650002,33.099998,32.500000,32.750000,29.506390,41539295
2021-10-15,33.200001,33.400002,32.799999,33.200001,29.911821,41748209
2021-10-18,33.450001,33.799999,33.400002,33.650002,30.317255,40017651
2021-10-19,33.650002,33.799999,33.400002,33.450001,30.137062,35437054
2021-10-20,33.950001,34.299999,33.500000,33.549999,30.227156,55853041
2021-10-21,33.700001,34.200001,33.450001,33.900002,30.542494,40446525
2021-10-22,34.000000,34.000000,33.150002,33.299999,30.001917,42248634
2021-10-25,33.250000,33.450001,33.000000,33.299999,30.001917,21188815
2021-10-26,33.549999,33.950001,33.450001,33.750000,30.407349,30419465
2021-10-27,33.900002,34.049999,33.799999,33.900002,30.542494,28088760
2021-10-28,33.950001,34.049999,33.700001,33.700001,30.362301,35696928
2021-10-29,33.700001,33.900002,33.349998,33.599998,30.272203,36142234
2021-11-01,33.799999,33.900002,33.200001,33.400002,30.092014,46439001
2021-11-02,33.500000,34.000000,33.200001,33.200001,29.911821,45271373
2021-11-03,33.299999,33.650002,33.250000,33.500000,30.182110,25100587
2021-11-04,33.700001,33.750000,33.049999,33.250000,29.956869,44742161
2021-11-05,33.250000,33.299999,32.900002,33.099998,29.821724,43676615
2021-11-08,33.549999,34.500000,33.500000,34.400002,30.992973,98367063
2021-11-09,34.700001,34.849998,34.200001,34.500000,31.083067,70519466
2021-11-10,34.450001,34.450001,34.000000,34.099998,30.722683,34043625
2021-11-11,34.250000,35.000000,33.950001,34.349998,30.947922,80159060
2021-11-12,34.500000,34.700001,34.099998,34.250000,30.857828,39227239
2021-11-15,34.250000,34.299999,33.549999,33.650002,30.317255,47683973
2021-11-16,33.500000,33.549999,33.000000,33.150002,29.866776,71142071
2021-11-17,33.150002,33.299999,33.000000,33.049999,29.776676,39414621
2021-11-18,33.099998,33.200001,32.900002,32.950001,29.686583,54395713
2021-11-19,32.950001,32.950001,32.549999,32.599998,29.371244,60919952
2021-11-22,32.500000,32.750000,32.299999,32.599998,29.371244,50144749
2021-11-23,32.700001,33.549999,32.650002,33.099998,29.821724,74208389
2021-11-24,33.349998,33.950001,33.200001,33.799999,30.452396,63649888
2021-11-25,34.000000,34.200001,33.599998,33.799999,30.452396,41971216
2021-11-26,33.599998,33.700001,33.000000,33.049999,29.776676,48861133
2021-11-29,32.849998,33.049999,32.500000,32.900002,29.641535,30620748
2021-11-30,32.950001,33.000000,32.549999,32.549999,29.326199,65030328
2021-12-01,32.500000,33.200001,32.500000,33.099998,29.821724,23926390
2021-12-02,33.099998,33.950001,33.099998,33.900002,30.542494,57852692
2021-12-03,34.000000,34.299999,33.799999,34.099998,30.722683,49777209
2021-12-06,33.950001,34.200001,33.700001,33.900002,30.542494,26462326
2021-12-07,34.000000,34.349998,33.950001,34.349998,30.947922,54215609
2021-12-08,34.500000,34.849998,34.099998,34.099998,30.722683,52431726
2021-12-09,34.349998,34.500000,34.099998,34.349998,30.947922,24483123
2021-12-10,34.549999,34.700001,34.200001,34.200001,30.812780,31231543
2021-12-13,34.400002,34.900002,34.349998,34.599998,31.173162,55981883
2021-12-14,34.500000,34.500000,34.000000,34.099998,30.722683,34261913
2021-12-15,34.200001,34.349998,34.000000,34.250000,30.857828,22189792
2021-12-16,34.349998,34.500000,34.099998,34.349998,30.947922,23265290
2021-12-17,34.500000,35.700001,34.400002,35.450001,31.938978,187356863
2021-12-20,35.900002,36.349998,35.599998,35.599998,32.074120,115397468
2021-12-21,35.450001,35.849998,34.799999,35.700001,32.164219,77522251
2021-12-22,35.700001,35.799999,35.500000,35.650002,32.119171,51915277
2021-12-23,35.599998,35.650002,35.099998,35.500000,31.984026,58297486
2021-12-24,35.799999,35.900002,35.400002,35.549999,32.029072,26893176
2021-12-27,35.549999,35.599998,35.250000,35.250000,31.758787,22604009
2021-12-28,35.400002,35.450001,35.150002,35.400002,31.893932,20872241
2021-12-29,35.400002,35.400002,35.099998,35.250000,31.758787,35010161
2021-12-30,35.299999,35.400002,35.250000,35.349998,31.848881,18125314
